29046777,20171001,article,NULL,NULL,NULL,NULL,NULL,NULL,Effect of palmitoylethanolamide on inflammatory and neuropathic pain in rats.,"BACKGROUND: A growing body of evidence suggests that neuroinflammation, which is characterized by infiltration of immune cells, activation of mast cells and glial cells, and production of inflammatory mediators in the peripheral and central nervous systems, plays an important role in the induction and maintenance of chronic pain. Palmitoylethanolamide (PEA), which is a type of N-acylethanolamide and a lipid, has an anti-inflammatory effect. Relative to the anti-inflammatory effect, little is known about its",Korean journal of anesthesiology,"Tai-Kyung Seol, Wonho Lee, Sunah Park, Kyu Nam Kim, Tae Yeon Kim, You Na Oh, Jong Hun Jun"," Department of Anesthesiology and Pain Medicine, Hanyang University College of Medicine, Seoul, Korea. Department of Anesthesiology and Pain Medicine, Hanyang University College of Medicine, Seoul, Korea. Department of Anesthesiology and Pain Medicine, Hanyang University College of Medicine, Seoul, Korea. Department of Anesthesiology and Pain Medicine, Hanyang University College of Medicine, Seoul, Korea. Department of Anesthesiology and Pain Medicine, Hanyang University College of Medicine, Seoul, Korea. D",2017 Oct;70(5):561-566,10.4097/kjae.2017.70.5.561
29157803,20171201,article,mesh,"Animals,Apoptosis,Cyclophosphamide,Inflammation,Interleukin-1beta,Iridoid Glycosides,Kidney Diseases,Male,Mice,NF-kappa B,PPAR gamma,Peripheral Nervous System Diseases,Picrorhiza,Plants, Medicinal,Protective Agents,Rhizome,Sciatic Nerve,Tumor Necrosis Factor-alpha","chemically induced,chemistry,drug effects,drug therapy,metabolism,pathology,pharmacology,prevention &amp; control,toxicity","D012584 Q000187 NN,D007249 Q000378 NN,D012584 Q000473 NN,D017209 Q000187 NN,D007674 Q000517 NY,D020011 Q000494 NN,D014409 Q000378 NN,D007674 Q000139 NN,D010946 Q000737 NN,D047495 Q000378 NN,D057889 Q000494 NY,D016328 Q000378 NN,D053583 Q000378 NN,D003520 Q000633 NN,D012584 Q000378 NN,D010523 Q000188 NY,D010523 Q000139 NN,D032261 Q000737 NY,D007249 Q000188 NY,D027343 Q000737 NN,D007249 Q000473 NN","2907,22420",NULL,Iridoid glycosides fraction from Picrorhiza kurroa attenuates cyclophosphamide-induced renal toxicity and peripheral neuropathy via PPAR-γ mediated inhibition of inflammation and apoptosis.,"BACKGROUND: Picrorhiza kurroa Royle (Scrophulariaceae) is an important medicinal herb being widely used in variety of ailments. PURPOSE: The present study was envisaged to evaluate the effects of iridoid glycosides enriched fraction (IGs) from Picrorhiza kurroa rhizome against cyclophosphamide (CP) -induced renal toxicity and peripheral neuropathy. METHODS: Mice in different groups were pretreated with 25, 50 and 100 mg/kg; p.o. doses of IGs for 21 days, followed by cyclophosphamide intoxication for consecu",Phytomedicine : international journal of phytotherapy and phytopharmacology,"Supriya Sharma, Pallavi Sharma, Pankaj Kulurkar, Damanpreet Singh, Dinesh Kumar, Vikram Patial"," Pharmacology and Toxicology Laboratory, CSIR-Institute of Himalayan Bioresource Technology, Palampur, Himachal Pradesh, India; Academy of Scientific and Innovative Research (AcSIR), CSIR-Institute of Himalayan Bioresource Technology, Palampur, Himachal Pradesh, India. Pharmacology and Toxicology Laboratory, CSIR-Institute of Himalayan Bioresource Technology, Palampur, Himachal Pradesh, India; Academy of Scientific and Innovative Research (AcSIR), CSIR-Institute of Himalayan Bioresource Technology, Palampur",2017 Dec;36(?):108-117,10.1016/j.phymed.2017.09.018
29438840,20180401,article,mesh,"Amines,Analgesics,Animals,Behavior, Animal,Celecoxib,Cyclohexanecarboxylic Acids,Diclofenac,Disease Models, Animal,Dose-Response Relationship, Drug,Drug Therapy, Combination,Male,Neuralgia,Oxidative Stress,Pain Measurement,Pain Threshold,Rats, Wistar,Treatment Outcome,gamma-Aminobutyric Acid","administration &amp; dosage,adverse effects,drug effects,drug therapy,therapeutic use","D009437 Q000188 NY,D003509 Q000627 NY,D004008 Q000009 NN,D000588 Q000008 NN,D000068579 Q000009 NN,D018384 Q000187 NN,D000588 Q000627 NY,D003509 Q000009 NN,D004008 Q000008 NN,D000700 Q000009 NN,D000068579 Q000008 NN,D001522 Q000187 NN,D004008 Q000627 NY,D000700 Q000627 NY,D005680 Q000009 NN,D000588 Q000009 NN,D000068579 Q000627 NY,D005680 Q000008 NN,D005680 Q000627 NY,D000700 Q000008 NN,D003509 Q000008 NN","119,2662,3033,3446,152165,5018304,23667642",NULL,Efficacy and safety of combined low doses of either diclofenac or celecoxib with gabapentin versus their single high dose in treatment of neuropathic pain in rats.,"Neuropathic pain is a worldwide health problem with no consensus regarding its optimal therapy. This study compared the analgesic effect and gastric, hepatic, and renal safety of combined low doses of diclofenac and celecoxib with gabapentin versus their individual high doses in the treatment of neuropathic pain in rats. Left sciatic nerve ligation was used as neuropathic pain model. Rats were allocated into 7 groups (7 rats for each): sham control; model group (received vehicle); Gaba-group (received gabap",Biomedicine & pharmacotherapy = Biomedecine & pharmacotherapie,"Mohamed A Ibrahim, Walaa Yehia Abdelzaher, Remon R Rofaeil, Soha Abdelwahab"," Department of Pharmacology, Faculty of Medicine, Minia University, Egypt. Electronic address: mabdellah69@mu.edu.eg. Department of Pharmacology, Faculty of Medicine, Minia University, Egypt. Electronic address: walaa.hamada@mu.edu.eg. Department of Pharmacology, Faculty of Medicine, Minia University, Egypt; Department of Pharmacology, Faculty of Pharmacy, Deraya University, Egypt. Electronic address: remon.roshdy@deraya.edu.eg. Department of Histoplogy, Faculty of Medicine, Minia University, Egypt; Departm",2018 Apr;100(?):267-274,10.1016/j.biopha.2018.01.102
29524427,20180415,article,NULL,NULL,NULL,NULL,NULL,NULL,A glycoprotein from mammary gland secreted during involution promotes apoptosis: Structural and biological studies.,Secretory signalling glycoprotein (SPX-40) from mammary gland is highly expressed during involution. This protein is involved in a programmed cell death during tissue remodelling which occurs at the end of lactation. SPX-40 was isolated and purified from buffalo (SPB-40) from the samples obtained during involution. One solution of SPB-40 was made by dissolving it in buffer containing 25 mM Tris-HCl and 50 mM NaCl at pH 8.0. Another solution was made by adding 25% ethanol to the above solution. The biologica,Archives of biochemistry and biophysics,"Anshul Chaudhary, Vinod Kumar, Prashant K Singh, Pradeep Sharma, Hridoy R Bairagya, Punit Kaur, Sujata Sharma, Shyam S Chauhan, Tej P Singh"," Department of Biophysics, All India Institute of Medical Sciences, New Delhi, India. Department of Biochemistry, All India Institute of Medical Sciences, New Delhi, India. Department of Biophysics, All India Institute of Medical Sciences, New Delhi, India. Department of Biophysics, All India Institute of Medical Sciences, New Delhi, India. Department of Biophysics, All India Institute of Medical Sciences, New Delhi, India. Department of Biophysics, All India Institute of Medical Sciences, New Delhi, India.",2018 Apr;644(?):72-80,10.1016/j.abb.2018.03.006
30023690,20170731,article,NULL,NULL,NULL,NULL,NULL,NULL,Synthesis and Reactions of Benzannulated Spiroaminals: Tetrahydrospirobiquinolines.,"An efficient two-step synthesis of symmetrical and unsymmetrical tetrahydrospirobiquinolines from o-azidobenzaldehydes is reported. A novel series of tetrahydrospirobiquinolines was prepared by sequential double-aldol condensation with acetone, cyclopentanone, and cyclohexanone to form the corresponding o,o'-diazido-dibenzylidene-acetone, -cyclopentanone, and -cyclohexanone derivatives, respectively, and hydrogenation-spirocyclization. The spirodiamines were further derivatized by electrophilic aromatic bro",ACS omega,"Joshua Almond-Thynne, Andrew J P White, Anastasios Polyzos, Henry S Rzepa, Philip J Parsons, Anthony G M Barrett"," Department of Chemistry, Imperial College London, London SW7 2AZ, England. Department of Chemistry, Imperial College London, London SW7 2AZ, England. CSIRO Manufacturing, Clayton, Victoria 3169, Australia. School of Chemistry, University of Melbourne, Parkville, Melbourne, Victoria 3010, Australia. Department of Chemistry, Imperial College London, London SW7 2AZ, England. Department of Chemistry, Imperial College London, London SW7 2AZ, England. Department of Chemistry, Imperial College London, London SW7 ",2017 Jul;2(7):3241-3249,10.1021/acsomega.7b00482
30045999,20181030,article,NULL,NULL,NULL,NULL,NULL,NULL,MEMS sensor array-based electronic nose for breath analysis-a simulation study.,"The paper presents a simulation study of breath analysis based on theoretical models of microelectromechanical structure (MEMS) cantilever sensor array. The purpose of this study is to suggest a methodology for the development of MEMS electronic nose (e-nose) for monitoring disease-specific volatiles in exhaled breath. Oxidative stress and diabetes are taken as case studies for the assessment of e-nose designs. The detection of ethane for general oxidative stress, isoprene for hypoxia, and acetone for diabe",Journal of breath research,"Anurag Gupta, T Sonamani Singh, R D S Yadava"," Sensors & Signal Processing Laboratory, Department of Physics, Institute of Science, Banaras Hindu University, Varanasi 221005, India.",2018 Oct;13(1):016003,10.1088/1752-7163/aad5f1
30175092,20180101,article,NULL,NULL,NULL,NULL,NULL,NULL,Extracts of Physalis peruviana Protect Astrocytic Cells Under Oxidative Stress With Rotenone.,"The use of medicinal plants to counteract the oxidative damage in neurodegenerative diseases has steadily increased over the last few years. However, the rationale for using these natural compounds and their therapeutic benefit are not well explored. In this study, we evaluated the effect of different Physalis peruviana extracts on astrocytic cells (T98G) subjected to oxidative damage induced by rotenone. Extracts of fresh and dehydrated fruits of the plant with different polarities were prepared and tested",Frontiers in chemistry,"Natalia Areiza-Mazo, Jorge Robles, Jairo A Zamudio-Rodriguez, Lisandro Giraldez, Valentina Echeverria, Biviana Barrera-Bailon, Gjumrakch Aliev, Amirhossein Sahebkar, Ghulam Md Ashraf, George E Barreto"," Departamento de Nutrición y Bioquímica, Facultad de Ciencias, Pontificia Universidad Javeriana, Bogotá, Colombia. Departamento de Química, Facultad de Ciencias, Pontificia Universidad Javeriana, Bogotá, Colombia. Departamento de Nutrición y Bioquímica, Facultad de Ciencias, Pontificia Universidad Javeriana, Bogotá, Colombia. Departamento de Química e Exatas, Universidade Estadual do Sudoeste da Bahia, Jequié, Brazil. Facultad de Ciencias de la Salud, Universidad San Sebastián, Concepción, Chile. Bay Pines ",2018 Jan;6(?):276,10.3389/fchem.2018.00276
30388917,20181102,article,NULL,NULL,NULL,NULL,NULL,NULL,In vitro investigation of hypoglycemic and oxidative stress properties of fava bean (Vicia faba L.) seed extract in Saccharomyces cerevisiae 2376.,"Imbalance of free radicals over antioxidants in human body may result in oxidative damage to biomolecules (lipids, proteins, DNA) that causes severe chronic diseases. The aim of this proposed research was to examine the hypoglycemic and oxidative stress potential of fava bean (Vicia faba L.) seed extract. Acetone extract showed a significant effect on glucose uptake rate (77.28 ± 2.42%) in yeast cells at 25 mM glucose concentration. Minimum glucose uptake rate was found to be 52.36 ± 2.06% % by chloroform s",Preparative biochemistry & biotechnology,"Dhiraj Kumar Choudhary, Abha Mishra"," a School of Biochemical Engineering , Indian Institute of Technology (BHU) , Varanasi , India. a School of Biochemical Engineering , Indian Institute of Technology (BHU) , Varanasi , India.",2018 Nov;?(?):1-10,10.1080/10826068.2018.1525560
30377214,20190101,article,NULL,NULL,NULL,NULL,NULL,381744984,Pharmacological Inhibition of the Temperature-Sensitive and Ca(2+)-Permeable Transient Receptor Potential Vanilloid TRPV3 Channel by Natural Forsythoside B Attenuates Pruritus and Cytotoxicity of Keratinocytes.,"The temperature-sensitive and calcium-permeable transient receptor potential vanilloid 3 (TRPV3) channel abundantly expressed in keratinocytes plays important functions in skin physiology. Dysfunctional gain-of-function TRPV3 gene mutations cause genetic Olmsted syndrome characterized by periorificial keratoderma, palmoplantar keratoderma, inflammation, and severe itching, which suggests that pharmacological inhibition of overactive TRPV3 function may be beneficial in treating pruritus or skin disorders. To",The Journal of pharmacology and experimental therapeutics,"Heng Zhang, Xiaoying Sun, Hang Qi, Qingxia Ma, Qiqi Zhou, Wei Wang, KeWei Wang"," Department of Pharmacology, School of Pharmacy, Qingdao University, Qingdao, China. Department of Pharmacology, School of Pharmacy, Qingdao University, Qingdao, China. Department of Pharmacology, School of Pharmacy, Qingdao University, Qingdao, China. Department of Pharmacology, School of Pharmacy, Qingdao University, Qingdao, China. Department of Pharmacology, School of Pharmacy, Qingdao University, Qingdao, China. Department of Pharmacology, School of Pharmacy, Qingdao University, Qingdao, China. Departm",2019 Jan;368(1):21-31,10.1124/jpet.118.254045
30444889,20180101,article,NULL,NULL,NULL,NULL,NULL,NULL,Protective effects of Phyllanthus phillyreifolius extracts against hydrogen peroxide induced oxidative stress in HEK293 cells.,"Phyllanthus phillyreifolius, a plant species indigenous to Reunion Island, is used in folk medicine for treating diarrhea and as a diuretic. In the present study acetone and hydroethanol extracts of P. phillyreifolius were evaluated for their cytotoxicity and antioxidant effects using in vitro (TPC, ABTS, DPPH, FRAP, ORAC) and in cellulo (MTT, DCFH-DA, RT-qPCR) assays. Major compounds were evaluated using UPLC-QTOF-MS. MTT cell viability assay showed low cytotoxicity of extracts towards human embryonic kidn",PloS one,"Dovilė Grauzdytė, Audrius Pukalskas, Wildriss Viranaicken, Chaker El Kalamouni, Petras Rimantas Venskutonis"," Department of Food Science and Technology, Kaunas University of Technology, Kaunas, Lithuania. Department of Food Science and Technology, Kaunas University of Technology, Kaunas, Lithuania. Université de la Réunion, UM 134 Processus Infectieux en Milieu Insulaire Tropical (PIMIT), INSERM U1187, CNRS UMR9192, IRD UMR249, Plateforme Technologique CYROI, Sainte Clotilde, France. Université de la Réunion, UM 134 Processus Infectieux en Milieu Insulaire Tropical (PIMIT), INSERM U1187, CNRS UMR9192, IRD UMR249, ",2018 Jan;13(11):e0207672,NULL
30471193,20181124,article,NULL,NULL,NULL,NULL,NULL,NULL,Alternative digestion approaches improve histone modification mapping by mass spectrometry in clinical samples.,"PURPOSE: Profiling histone post-translational modifications (PTMs) in clinical samples holds great potential for the identification of epigenetic biomarkers and the discovery of novel epigenetic targets. Mass spectrometry (MS)-based approaches to analyze histone PTMs in clinical samples usually rely on SDS-PAGE separation following histone enrichment in order to eliminate detergents and further isolate histones. However, this limits the digestions options and hence the modification coverage. EXPERIMENTAL DE",Proteomics. Clinical applications,"Camilla Restellini, Alessandro Cuomo, Michela Lupia, Marco Giordano, Tiziana Bonaldi, Roberta Noberini"," Department of Experimental Oncology, IEO, European Institute of Oncology IRCCS, Milan, Italy. Department of Experimental Oncology, IEO, European Institute of Oncology IRCCS, Milan, Italy. Unit of Gynecological Oncology Research, IEO, European Institute of Oncology IRCCS, Milan, Italy. Unit of Gynecological Oncology Research, IEO, European Institute of Oncology IRCCS, Milan, Italy. Department of Experimental Oncology, IEO, European Institute of Oncology IRCCS, Milan, Italy. Department of Experimental Oncolo",2018 Nov;?(?):e1700166,NULL
