7728958,19950401,article,mesh,"Administration, Oral,Animals,Bone Marrow,Carcinogens,Hydrazines,In Vitro Techniques,Lac Operon,Liver,Lung,Mice,Mice, Transgenic,Mutagens","drug effects,toxicity","D008168 Q000187 NN,D002273 Q000633 NN,D006834 Q000633 NY,D009153 Q000633 NY,D001853 Q000187 NN,D008099 Q000187 NN,D007763 Q000187 NY","9321,17548,24654,24842,166817,23443529",NULL,Evidence for in vivo non-mutagenicity of the carcinogen hydrazine sulfate in target tissues of lacZ transgenic mice.,"Transgenic mouse models permit the confirmation of in vitro mutagenicity in vivo without the constraints in the selection of tissues imposed by other in vivo assays. This feature is of particular importance in the determination of mutagenicity in the target tissues of carcinogens, especially those that are in vitro mutagens. Such information is critical in the determination of whether a chemical is carcinogenic via a genotoxic or non-genotoxic mechanism. Hydrazine sulfate is an in vitro mutagen that induces",Carcinogenesis,"G R Douglas, J D Gingerich, L M Soper"," Mutagenesis Section, Health Canada, Ottawa, Ontario.",1995 Apr;16(4):801-4,10.1093/carcin/16.4.801
9711257,19980708,article,mesh,"1,2-Dimethylhydrazine,Administration, Oral,Animals,Carcinogens,Colon,DNA Damage,Dimethylhydrazines,Hydrazines,Injections, Intraperitoneal,Male,Mice,Mutagenicity Tests,Procarbazine","administration &amp; dosage,drug effects,toxicity","D004127 Q000633 NY,D019813 Q000008 NN,D003106 Q000187 NY,D011344 Q000633 NY,D006834 Q000633 NY,D002273 Q000633 NY,D002273 Q000008 NN,D019813 Q000633 NY,D006834 Q000008 NN,D004127 Q000008 NN,D011344 Q000008 NN","1322,4915,5976,9321,9703,17548,24654,24842,166817,23443529,68146615",NULL,"Organ-specific genotoxicity of the potent rodent colon carcinogen 1,2-dimethylhydrazine and three hydrazine derivatives: difference between intraperitoneal and oral administration.","We used a modification of the alkaline single cell gel electrophoresis (SCG) (Comet) assay to test the in vivo genotoxicity of four hydrazine derivatives--1,2-dimethylhydrazine (SDMH), 1,1-dimethylhydrazine (UDMH), hydrazine (HZ), and procarbazine (PCZ)--in mouse liver, lung, kidney, brain, and bone marrow, and in the mucosa of stomach, colon, and bladder. Mice were sacrificed 3 and 24 h after intra-peritoneal (i.p.) and oral (p.o.) administration. SDMH at 20 mg/kg i.p. yielded statistically significant DNA",Mutation research,"Y F Sasaki, A Saga, M Akasaka, S Ishibashi, K Yoshida, Y Q Su, N Matsusaka, S Tsuda"," Laboratory of Genotoxicity, Faculty of Chemical and Biological Engineering, Hachinohe National College of Technology, Aomori, Japan. yfsasaki-c@hachinohe-ct.ac.jp",1998 Jul;415(?):1-12,10.1016/s1383-5718(98)00002-3
4059657,19850901,article,mesh,"Animals,Antihypertensive Agents,Benserazide,Carbidopa,Hydralazine,Hydrazines,Male,Mutagens,Rats,Rats, Inbred ACI","analogs &amp; derivatives,toxicity","D000959 Q000633 NY,D006834 Q000633 NY,D001545 Q000633 NN,D006830 Q000633 NN,D006830 Q000031 NN,D002230 Q000633 NN","2327,2463,3637,9351,34359,38101,676113,5353453,6419536",NULL,Genetic toxicity of several antihypertensive drugs possessing a hydrazine group.,"Mutagenicity and genotoxicity of antihypertensive drugs, ecarazine, budralazine, benzerazide, and carbidopa were compared with those of hydralazine whose genetic toxicity and carcinogenicity were well established. Ecarazine and budralazine as well as hydralazine showed apparent mutagenicity in Salmonella/microsome test using a strain TA 100 and weak mutagenicity in strains TA 97 and 2637. Benzerazide and carbidopa showed merely weak mutagenicity in TA 100. None of tested drugs except hydralazine exerted any",Research communications in chemical pathology and pharmacology,"J Kitamura, H Mori, S Sugie, K Kawai",NULL,1985 Sep;49(3):415-22,NULL
9443750,19980101,article,mesh,"Bacterial Infections,Bone Diseases, Infectious,Female,Humans,Immunoglobulin G,Indium Radioisotopes,Inflammation,Male,Middle Aged,Organotechnetium Compounds,Pentetic Acid,Prospective Studies,Prosthesis-Related Infections,Radionuclide Imaging,Radiopharmaceuticals,Sensitivity and Specificity,Soft Tissue Infections",diagnostic imaging,"D001850 Q000000981 NN,D001424 Q000000981 NY,D018461 Q000000981 NN,D007249 Q000000981 NY,D016459 Q000000981 NN","3053,25513,164209,6328163,6441444,14157395,56840886,129627853",NULL,Technetium-99m labeled to human immunoglobulin G through the nicotinyl hydrazine derivative: a clinical study.,"A novel method to label polyclonal human immunoglobulin G (IgG) with 99mTc through the nicotinyl hydrazine derivative (HYNIC) has shown promising results in the detection of experimental infection. In this study, 99mTc-labeled HYNIC-IgG was directly compared to (111)In-labeled diethylenetriaminepentaacetic acid (DTPA)-IgG in patients suspected of infectious or inflammatory disease. METHODS: Thirty-seven patients (22 women and 15 men; mean age = 54 yr, range = 17-78 yr) with 39 suspected infectious or inflam","Journal of nuclear medicine : official publication, Society of Nuclear Medicine","E T Dams, W J Oyen, O C Boerman, R A Claessens, A B Wymenga, J W van der Meer, F H Corstens"," Department of Nuclear Medicine, University Hospital Nijmegen, The Netherlands.",1998 Jan;39(1):119-24,NULL
9465935,19971212,article,mesh,"1,2-Dimethylhydrazine,Animals,Dose-Response Relationship, Drug,Drosophila melanogaster,Ethylenethiourea,Eye Color,Female,Heterozygote,Hydrazines,Infertility, Female,Insecticide Resistance,Mutagenicity Tests,Recombination, Genetic,Thiourea","drug effects,genetics,methods,toxicity","D009152 Q000379 NY,D007305 Q000235 NN,D019813 Q000633 NN,D007247 Q000235 NN,D004331 Q000235 NY,D004331 Q000187 NN,D006834 Q000633 NY,D005127 Q000187 NY,D005127 Q000235 NN,D005031 Q000633 NN,D013890 Q000633 NY","1322,9321,15374,17548,24654,24842,166817,2723650,2723790,23443529",NULL,"Genotoxic activation of hydrazine, two dialkylhydrazines, thiourea and ethylene thiourea in the somatic w/w + assay of Drosophila melanogaster.","Genotoxic activation of hydrazine (HZ), two symmetrical dialkylhydrazines, namely, 1,2dimethylhydrazine and 1,2-diethylhydrazine (SDMH and SDEH), thiourea (TU) and ethylene thiourea (ETU) has been evaluated by means of the w/w + somatic assay of Drosophila. Both low bioactivation insecticide-susceptible (IS) and high biotransformation insecticide-resistant (IR) strains were used. The combined application of insecticide-susceptible and insecticide-resistant strains should, in principle, detect somatic cell r",Mutation research,R Rodriguez-Arnaiz," Laboratorio de Genética, Facultad de Ciencias, UNAM Coyoacán, México, D.F., Mexico. rra@hp.fciencias.unam.mx",1997 Dec;395(?):229-42,10.1016/s1383-5718(97)00159-9
11348232,20010503,article,"xref,mesh","Amination,Catalysis,Chelating Agents,Hydrazines,Molecular Structure,Organometallic Compounds,Palladium,Pyridines,Structure-Activity Relationship","chemical synthesis,chemistry","D006834 Q000138 NN,D002614 Q000737 NN,D009942 Q000737 NN,D010165 Q000737 NN,D011725 Q000737 NY,D006834 Q000737 NY,D011725 Q000138 NN","1049,23938,78645,85431,581866","127853420,128763568,129333241",Catalytic amination of 2-substituted pyridines with hydrazine derivatives.,"[reaction in text] Protected pyridylhydrazine derivatives were prepared in a one-step palladium-catalyzed amination reaction using chelating phosphine ligands. 2-Pyridyl chlorides, bromides, and triflates were effective electrophiles in these reactions. Di-tert-butyl hydrazodiformate was an excellent hydrazine substrate, and the resulting products were deprotected under mild conditions. Catalytic amination provides a direct route to protected bifunctional hydrazinopyridine linkers that are suitable for meta",Organic letters,"J B Arterburn, K V Rao, R Ramdas, B R Dible"," Department of Chemistry and Biochemistry, MSC 3C, New Mexico State University, P.O. Box 30001, Las Cruces, New Mexico 88003, USA. jarterbu@nmsu.edu",2001 May;3(9):1351-4,10.1021/ol015731y
12197734,20020904,article,xref,NULL,NULL,NULL,123421,128347622,"The electrophilic reactions of pentacyanonitrosylferrate(II) with hydrazine and substituted derivatives. Catalytic reduction of nitrite and theoretical prediction of eta(1)-, eta(2)-N(2)O bound intermediates.","The electrophilic reactivity of the pentacyanonitrosylferrate(II) ion, [Fe(CN)(5)NO](2)(-), toward hydrazine (Hz) and substituted hydrazines (MeHz, 1,1-Me(2)Hz, and 1,2-Me(2)Hz) has been studied by means of stoichiometric and kinetic experiments (pH 6-10). The reaction of Hz led to N(2)O and NH(3), with similar paths for MeHz and 1,1-Me(2)Hz, which form the corresponding amines. A parallel path has been found for MeHz, leading to N(2)O, N(2), and MeOH. The reaction of 1,2-Me(2)Hz follows a different route, ",Journal of the American Chemical Society,"María M Gutiérrez, Valentín T Amorebieta, Guillermina L Estiú, José A Olabe"," Department of Chemistry, Facultad de Ciencias Exactas, Universidad Nacional de Mar del Plata, Funes y Roca, Mar del Plata B7602AYL, Argentina.",2002 Sep;124(35):10307-19,10.1021/ja025995v
12377991,20021001,article,"xref,mesh","Animals,Antineoplastic Agents,Antioxidants,Catalase,Cell Survival,Cells, Cultured,Enzyme Inhibitors,Glutathione,Hepatocytes,Hydrazines,In Vitro Techniques,L-Lactate Dehydrogenase,Lipid Peroxidation,Liver,Male,Membrane Potentials,Mitochondria, Liver,Oxidative Stress,Proteins,Rats,Rats, Inbred F344,Reactive Oxygen Species","antagonists &amp; inhibitors,drug effects,metabolism,pharmacology,toxicity","D000970 Q000633 NY,D002470 Q000187 NN,D018384 Q000187 NN,D006834 Q000633 NY,D017382 Q000378 NN,D008930 Q000378 NN,D000975 Q000494 NN,D007770 Q000378 NN,D015227 Q000187 NN,D008099 Q000378 NN,D011506 Q000378 NN,D008564 Q000187 NN,D022781 Q000187 NY,D002374 Q000037 NN,D005978 Q000378 NN,D004791 Q000494 NN,D008930 Q000187 NN,D008099 Q000187 NN","612,9321,17548,24654,24842,124886,166817,3825723,23443529,53835817","127946759,128334455,128630318,129192846",Cellular toxicity of hydrazine in primary rat hepatocytes.,"Hydrazine (HzN) is an aircraft fuel and propellant used by the U.S. Air Force. The current study was undertaken to evaluate the acute toxicity of HzN in primary rat hepatocytes in vitro with reference to oxidative stress. The effects of short-term exposure (4 h) of hepatocytes to HzN were investigated with reference to viability, mitochondrial function, and biomarkers of oxidative stress. The viability data showed an increase in lactate dehydrogenase leakage and a decrease in mitochondrial activity with inc",Toxicological sciences : an official journal of the Society of Toxicology,"Saber M Hussain, John M Frazier"," Operational Toxicology Branch (AFRL/HEST), Air Force Research Laboratory, ManTech Environmental Technology, Inc., PO Box 31009, Dayton, OH 45437, USA. saber.hussain@wpafb.af.mil",2002 Oct;69(2):424-32,10.1093/toxsci/69.2.424
14704831,20040401,article,"xref,mesh","Antineoplastic Agents, Alkylating,Cloning, Molecular,Cross-Linking Reagents,DNA,DNA Damage,DNA Repair,DNA, Viral,Enzyme Inhibitors,Hydrazines,O(6)-Methylguanine-DNA Methyltransferase,Prodrugs,Siphoviridae","antagonists &amp; inhibitors,chemistry,drug effects,pharmacology","D011355 Q000737 NN,D004247 Q000187 NY,D018906 Q000494 NY,D004791 Q000737 NN,D018906 Q000737 NN,D006834 Q000494 NY,D006834 Q000737 NN,D004791 Q000494 NY,D003432 Q000494 NN,D019853 Q000037 NY,D011355 Q000494 NY,D004279 Q000187 NN","12228,3081349,44135672","53789252,128032755,128972519","1,2-Bis(methylsulfonyl)-1-(2-chloroethyl)-2-[(methylamino)carbonyl]hydrazine (VNP40101M): I. Direct inhibition of O6-alkylguanine-DNA alkyltransferase (AGT) by electrophilic species generated by decomposition.","PURPOSE: To investigate the interaction of the electrophilic species generated by the decomposition of the antineoplastic prodrug 1,2-bis(methylsulfonyl)-1-(2-chloroethyl)-2-[(methylamino)carbonyl]hydrazine (VNP40101M) on the ability of O(6)-alkylguanine-DNA alkyltransferase (AGT) to repair alkylated O(6)-chloroethylguanine and/or N(1),O(6)-ethanoguanine DNA lesions. MATERIALS AND METHODS: The contributions of inhibitory electrophilic species generated from VNP40101M towards AGT was assessed using analogues",Cancer chemotherapy and pharmacology,"P G Penketh, K Shyam, R P Baumann, J S Remack, T P Brent, A C Sartorelli"," Department of Pharmacology and Developmental Therapeutics Program, Cancer Center, Yale University School of Medicine, New Haven, CT 06520, USA.",2004 Apr;53(4):279-87,10.1007/s00280-003-0740-7
15078983,20040401,article,xref,"Animals,Antineoplastic Agents,Carcinoma, Non-Small-Cell Lung,Cell Cycle Proteins,Cell Death,Cell Division,Cell Line, Tumor,Drug Screening Assays, Antitumor,Gamma Rays,Humans,Hydrazones,Mice,Nuclear Proteins,Phosphorylation,Proto-Oncogene Proteins c-bcl-2,Radiation-Sensitizing Agents,Thiocarbamates,Tumor Suppressor Protein p53,Xenograft Model Antitumor Assays,bcl-2-Associated X Protein,p38 Mitogen-Activated Protein Kinases","chemistry,drug effects,metabolism,pharmacology,radiation effects,radiotherapy,therapeutic use,toxicity","D009687 Q000378 NN,D006835 Q000633 NN,D016923 Q000187 NY,D018797 Q000378 NN,D013859 Q000633 NN,D002455 Q000187 NN,D002455 Q000528 NN,D013859 Q000494 NY,D011838 Q000494 NY,D006835 Q000737 NN,D000970 Q000627 NN,D006835 Q000494 NY,D011838 Q000627 NN,D002289 Q000532 NY,D019253 Q000378 NY,D016159 Q000378 NN,D016923 Q000528 NY,D011838 Q000737 NN,D013859 Q000737 NN,D048051 Q000378 NN,D010766 Q000187 NN,D002289 Q000378 NN,D005720 Q000627 NN",786640,248350782,N'-(phenyl-pyridin-2-yl-methylene)-hydrazine carbodithioic acid methyl ester enhances radiation-induced cell death by targeting Bcl-2 against human lung carcinoma cells.,"To develop a new radiosensitizer, we screened a chemical library and selected one chemical reagent, N'-(phenyl-pyridin-2-yl-methylene)-hydrazine carbodithioic acid methyl ester (PHCM), which was already known to have antifungal and antimicrobial properties. PHCM enhanced radiation-induced cell death and its mean calculated dose enhancement ratio was 1.17. PHCM was found to induce the phosphorylation of p38 mitogen-activated protein kinase, and combined treatment with PHCM and radiation down-regulated Bcl-2.",Molecular cancer therapeutics,"Jong Kuk Park, Young Min Chung, Byung-Gyu Kim, Young-A Yoo, Beom-Seok Yang, Jun Suk Kim, Young Do Yoo"," Brain Korea 21 Biomedical Sciences, College of Medicine, Korea University, Seoul, Korea.",2004 Apr;3(4):403-7,NULL
16755074,20060601,article,"xref,mesh","Agaricales,Agaricus,Chromatography, High Pressure Liquid,Fluorescence,Hydrazines,Mutagenicity Tests,Phenylhydrazines","chemistry,methods,toxicity","D006834 Q000633 NY,D000363 Q000737 NY,D002851 Q000379 NN,D000364 Q000737 NY,D010659 Q000633 NY","7516,10875,12089,12504,17688,135538,147056,439517","127491048,128074315,128099941,128896295,129660804,136275353","Measurement of a genotoxic hydrazine, agaritine, and its derivatives by HPLC with fluorescence derivatization in the agaricus mushroom and its products.","Agaricus blazei MURRILL mushroom products are sold as so-called health foods in Japan. However, a part of Agaricus is known to contain hydrazines. A sensitive and specific method for analyzing a genotoxic hydrazine, agaritine, and its derivatives was developed to assess the safety of Agaricus products. beta-N-(gamma-L(+)-Glutamyl)-4-(hydroxymethyl)phenylhydrazine (agaritine, AGT), 4-hydrazinylbenzylalcohol (HMPH), 4-hydrazinylbenzoic acid (CPH), 4-methylphenylhydrazine (MPH) and phenylhydrazine (PH) were co",Chemical & pharmaceutical bulletin,"Megumi Hamano Nagaokaa, Hiroaki Nagaoka, Kazunari Kondo, Hiroshi Akiyama, Tamio Maitani"," National Institute of Health Sciences, Tokyo 158-8501, Japan. nagaoka@nihs.go.jp",2006 Jun;54(6):922-4,10.1248/cpb.54.922
