15920354,20050101,article,"xref,mesh","Apoptosis,Cell Survival,Dose-Response Relationship, Drug,Environmental Pollutants,Ginkgo biloba,Humans,In Vitro Techniques,Keratinocytes,Lipid Peroxidation,Male,Oxidative Stress,Plant Extracts,Plant Leaves,Trichloroethylene","drug effects,metabolism,pharmacology,toxicity","D014241 Q000633 NY,D017209 Q000187 NY,D002470 Q000187 NN,D010936 Q000494 NN,D018384 Q000187 NN,D015603 Q000378 NN,D015603 Q000187 NY,D015227 Q000187 NN,D004785 Q000633 NY","6575,10964","129627858,129735795",Protective effects of Ginkgo biloba leaf extracts on trichloroethylene-induced human keratinocyte cytotoxicity and apoptosis.,"The objective of this study was to assess the protective effects of Ginkgo biloba leaf extracts (EGb) on trichloroethylene (TCE)-induced cytotoxicity and apoptosis in normal human epidermal keratinocytes (NHEK). Cytotoxicity was determined by neutral red uptake, and lipid peroxidation of the cells was assessed by malondialdehyde (MDA) and superoxide dismutase (SOD). Electron microscopy and flow cytometry were used to evaluate NHEK apoptosis. Treatment of NHEK with various concentrations of TCE caused a subs",Skin pharmacology and physiology,"Q-X Zhu, T Shen, D-Y Tu, R Ding, Z-Z Liang, X-J Zhang"," Institute of Dermatology, Anhui Medical University, Hefei, PR China.",2005 Jan;18(4):160-9,10.1159/000085977
16266511,20051001,article,"xref,mesh","Apoptosis,Cells, Cultured,Epidermis,Humans,Keratinocytes,Lipid Peroxidation,Oxidative Stress,Trichloroethylene","cytology,drug effects,toxicity","D014241 Q000633 NY,D017209 Q000187 NY,D015603 Q000187 NY,D004817 Q000187 NN,D004817 Q000166 NN","6575,10964","129627858,129735795",[Study of trichloroethylene-induced apoptosis in normal human epidermis keratinocytes in vitro].,"OBJECTIVE: To investigate the apoptosis-inducing effect of trichloroethylene (TCE) on cultured normal human epidermis keratinocytes (NHEK) in vitro. METHODS: NR(50) values (the concentration of neutral red absorbed is reduced to 50%) of TCE on NHEK were assayed by neutral red uptake (NRU), and the administered dose of TCE was determined. Lipid peroxidation (LPO) and oxidative stress were assessed by measurement of malondialdehyde (MDA) contens and superoxide dismutase (SOD) activity. Transmission electron m",Zhonghua lao dong wei sheng zhi ye bing za zhi = Zhonghua laodong weisheng zhiyebing zazhi = Chinese journal of industrial hygiene and occupational diseases,"Tong Shen, Tai Ma, Rui Ding, Deng-yun Tu, Qi-xing Zhu"," Department of Toxicology, School of Public Health, Anhui Medical University, Hefei 230032, China.",2005 Oct;23(5):347-50,NULL
16641322,20060701,article,"xref,mesh","Animals,Apoptosis,Base Sequence,CD4-Positive T-Lymphocytes,DNA Primers,Environmental Pollutants,Enzyme-Linked Immunosorbent Assay,Fas Ligand Protein,Female,Lymphocyte Activation,Matrix Metalloproteinase 7,Membrane Glycoproteins,Mice,Reverse Transcriptase Polymerase Chain Reaction,Trichloroethylene,Tumor Necrosis Factors","drug effects,metabolism,toxicity","D014241 Q000633 NY,D017209 Q000187 NN,D015496 Q000187 NY,D020783 Q000378 NY,D004785 Q000633 NY,D008562 Q000378 NY,D008213 Q000187 NY,D048069 Q000378 NY","6407,6575","128052316,129735795","Exposure to a metabolite of the environmental toxicant, trichloroethylene, attenuates CD4+ T cell activation-induced cell death by metalloproteinase-dependent FasL shedding.","Long-term exposure to the environmental contaminant trichloroethylene (TCE) in drinking water has been shown to promote autoimmune disease in association with the expansion of activated CD4+ T cells. The effects of TCE on CD4+ T cells were linked in the present study to the ability of TCE metabolite, trichloroacetaldehyde hydrate (TCAH), to inhibit activation-induced cell death (AICD) in CD4+ T cells. TCAH attenuated AICD in CD4+ T cells by decreasing FasL (CD178) expression but not by altering Fas (CD95) e",Toxicological sciences : an official journal of the Society of Toxicology,"Sarah J Blossom, Kathleen M Gilbert"," Department of Microbiology and Immunology, University of Arkansas for Medical Sciences, Little Rock, AR 72205, USA. blossomsarah@uams.edu",2006 Jul;92(1):103-14,10.1093/toxsci/kfj212
17077186,20070201,article,"xref,mesh","Administration, Oral,Alopecia,Animals,Autoimmune Diseases,CD4-Positive T-Lymphocytes,Chloral Hydrate,Dermatitis,Dose-Response Relationship, Drug,Environmental Pollutants,Fas Ligand Protein,Female,Interferon-gamma,Lymph Nodes,Matrix Metalloproteinase 7,Mice,Mice, Inbred MRL lpr,Spleen,Time Factors,Trichloroethylene","analogs &amp; derivatives,chemically induced,drug effects,etiology,immunology,metabolism,pathology,toxicity","D014241 Q000633 NY,D014241 Q000378 NN,D002697 Q000378 NN,D015496 Q000276 NN,D002697 Q000031 NY,D001327 Q000139 NY,D013154 Q000187 NN,D003872 Q000276 NN,D003872 Q000209 NY,D000505 Q000139 NY,D007371 Q000276 NN,D008198 Q000276 NN,D001327 Q000276 NN,D000505 Q000473 NN,D004785 Q000633 NY,D013154 Q000276 NN,D004785 Q000378 NN,D002697 Q000633 NN,D053222 Q000276 NN,D000505 Q000276 NN,D003872 Q000473 NN,D020783 Q000378 NN","2707,6407,6575","121147389,128052316,129153627,129735795",Chronic exposure to a trichloroethylene metabolite in autoimmune-prone MRL+/+ mice promotes immune modulation and alopecia.,"The industrial solvent trichloroethylene (TCE) is a widespread environmental contaminant known to impact the immune system. In the present study, female MRL+/+ mice were treated for 40 weeks with trichloroacetaldehyde hydrate (TCAH), a metabolite of TCE, in the drinking water. The results were compared with the data from an earlier study in which MRL+/+ mice were exposed to TCAH for 4 weeks. Following a 40-week exposure, the mice developed skin inflammation and dose-dependent alopecia. In addition, TCAH app",Toxicological sciences : an official journal of the Society of Toxicology,"Sarah J Blossom, Jason C Doss, Kathleen M Gilbert"," Department of Pediatrics, College of Medicine, University of Arkansas for Medical Sciences/Arkansas Children's Hospital Research Institute, Little Rock, Arkansas 72202, USA. blossomsarah@uams.edu",2007 Feb;95(2):401-11,10.1093/toxsci/kfl149
18003627,20080101,article,"xref,mesh","Animals,Cells, Cultured,Comet Assay,Cysteine,DNA,DNA Damage,Dose-Response Relationship, Drug,Kidney Tubules, Proximal,Male,Mutagens,Rats,Rats, Sprague-Dawley,Solvents,Trichloroethylene","analogs &amp; derivatives,drug effects,metabolism,toxicity","D014241 Q000633 NY,D003545 Q000031 NY,D004247 Q000378 NN,D007687 Q000187 NY,D012997 Q000633 NY,D003545 Q000633 NN,D009153 Q000633 NY","594,5862,6575,12325,25150,92851,165104,6433207,44135672,53395091","128924362,129735795,129742316","Assessment of the genotoxicity of trichloroethylene and its metabolite, S-(1,2-dichlorovinyl)-L-cysteine (DCVC), in the comet assay in rat kidney.","Trichloroethylene (TCE) has been reported to give a small, but significant, increase in renal tumours in the rat. These tumours were always associated with nephrotoxicity which is most likely caused by the metabolism of TCE to S-(1,2-dichlorovinyl)-L-cysteine (DCVC) which accumulates in the proximal tubules. The genotoxicity of TCE and DCVC have been evaluated in vivo using the comet assay to assess DNA breakage in the proximal tubules of rat kidneys. Rats were exposed to TCE by inhalation or to DCVC by ora",Mutagenesis,Philip Clay," Syngenta Central Toxicology Laboratory, Alderley Park, Macclesfield, Cheshire, SK10 4TJ, UK. phil.clay@mac.com",2008 Jan;23(1):27-33,10.1093/mutage/gem034
18289923,20080329,article,"xref,mesh","Carcinoma, Hepatocellular,DNA Damage,Deoxyguanosine,Drug Evaluation, Preclinical,Glutathione,Humans,Lipid Peroxidation,Liver Neoplasms,Micronuclei, Chromosome-Defective,Mutagenicity Tests,Oxidative Stress,Solvents,Trichloroethylene,Tumor Cells, Cultured","analogs &amp; derivatives,chemically induced,drug effects,metabolism,pathology,pharmacology,physiology,toxicity","D014241 Q000633 NY,D008113 Q000473 NY,D048629 Q000139 NN,D006528 Q000473 NY,D008113 Q000378 NN,D005978 Q000494 NN,D015227 Q000187 NN,D018384 Q000502 NY,D003849 Q000378 NN,D006528 Q000378 NN,D012997 Q000633 NN,D003849 Q000031 NN","6575,12035,73318,124886,187790,9882223,53835816,135398592,135433642,135440064","127946758,128039096,128977994,129192846,129735795,129806984,135790204",Possible involvement of oxidative stress in trichloroethylene-induced genotoxicity in human HepG2 cells.,"Trichloroethylene (TCE) is an environmental and industrial pollutant whose hepatotoxicity has been demonstrated in experimental animals. However, the mechanisms of the effects, in particular those related to its genotoxicity in humans, are not well understood. The aim of this study was to assess the genotoxic effects of TCE and to identify and clarify the mechanisms, using human hepatoma HepG2 cells. Exposure of the cells to TCE caused significant increase of DNA migration in comet assay and of micronuclei ",Mutation research,"Cunli Hu, Liping Jiang, Chengyan Geng, Xiaomei Zhang, Jun Cao, Laifu Zhong"," Department of Toxicology, Dalian Medical University, 465 Zhongshan Road, Dalian, 116027 Liaoning, China.",2008 Mar;652(1):88-94,10.1016/j.mrgentox.2008.01.002
18472203,20080627,article,"xref,mesh","Administration, Topical,Animals,Dermatitis, Irritant,Dose-Response Relationship, Drug,Edema,Erythema,Female,Irritants,Malondialdehyde,Mice,Mice, Inbred BALB C,Mice, Nude,Nitric Oxide,Occupational Exposure,Oxidative Stress,Skin,Skin Irritancy Tests,Solvents,Superoxide Dismutase,Trichloroethylene","chemically induced,drug effects,etiology,metabolism,pathology,toxicity","D014241 Q000633 NY,D008315 Q000378 NN,D004890 Q000473 NN,D012867 Q000187 NY,D007509 Q000633 NY,D012997 Q000633 NY,D009569 Q000378 NN,D004890 Q000139 NN,D018384 Q000187 NY,D004487 Q000473 NN,D017453 Q000473 NY,D017453 Q000209 NY,D017453 Q000378 NN,D004487 Q000139 NN,D013482 Q000378 NN","6575,10964,145068","129627858,129735795",Trichloroethylene induced cutaneous irritation in BALB/c hairless mice: histopathological changes and oxidative damage.,"Trichloroethylene (TCE), a colorless and volatile organic solvent, has long been a major chemical hazard during occupational exposure because of its extensive use in industry. Exposure to TCE can cause significant skin lesions, but the effect of TCE on skin irritation has received little attention. We therefore investigated the effect of TCE on skin irritation and oxidative stress using hairless mice. BALB/c hairless mice were subjected to acute and cumulative topical TCE treatment. Skin reactions were eval",Toxicology,"Tong Shen, Qi-Xing Zhu, Sen Yang, Chang-Hao Wu, Hong-Fu Zhang, Chen-Fan Zhou, Xue-Jun Zhang"," Institute of Dermatology, Anhui Medical University, 81 Meishan Road, Hefei, Anhui 230032, PR China.",2008 Jun;248(?):113-20,10.1016/j.tox.2008.03.016
18579175,20080915,article,"xref,mesh","Animals,Animals, Newborn,CD4-Positive T-Lymphocytes,Cell Differentiation,Female,Hyperkinesis,Male,Mice,Mice, Inbred MRL lpr,Nervous System Diseases,Oxidative Stress,Social Behavior,Trichloroethylene","chemically induced,cytology,drug effects,metabolism,pathology,physiology,toxicity","D014241 Q000633 NY,D015496 Q000378 NN,D002454 Q000502 NY,D009422 Q000139 NN,D018384 Q000187 NN,D009422 Q000473 NY,D015496 Q000187 NN,D018384 Q000502 NY,D006948 Q000473 NY,D009422 Q000378 NN,D006948 Q000378 NN,D015496 Q000166 NY,D002454 Q000187 NN,D006948 Q000139 NN",6575,129735795,Developmental exposure to trichloroethylene promotes CD4+ T cell differentiation and hyperactivity in association with oxidative stress and neurobehavioral deficits in MRL+/+ mice.,"The non adult immune system is particularly sensitive to perinatal and early life exposures to environmental toxicants. The common environmental toxicant, trichloroethylene (TCE), was shown to increase CD4+ T cell production of the proinflammatory cytokine IFN-gamma following a period of prenatal and lifetime exposure in autoimmune-prone MRL+/+ mice. In the current study, MRL+/+ mice were used to further examine the impact of TCE on the immune system in the thymus and periphery. Since there is considerable ",Toxicology and applied pharmacology,"Sarah J Blossom, Jason C Doss, Leah J Hennings, Stefanie Jernigan, Stepan Melnyk, S Jill James"," Department of Pediatrics, University of Arkansas for Medical Sciences, College of Medicine, Arkansas Children's Hospital Research Institute, 1120 Marshall Street, Little Rock, AR 72202, USA. blossomsarah@uams.edu",2008 Sep;231(3):344-53,10.1016/j.taap.2008.05.009
19249323,20090501,article,"xref,mesh","Animals,Bayes Theorem,Dose-Response Relationship, Drug,Hepatomegaly,Liver,Mice,Organ Size,Oxidative Stress,Trichloroethylene","chemically induced,drug effects,pharmacokinetics","D014241 Q000493 NY,D006529 Q000139 NY,D008099 Q000187 NN",6575,"53789780,129735795","Development of an updated PBPK model for trichloroethylene and metabolites in mice, and its application to discern the role of oxidative metabolism in TCE-induced hepatomegaly.","Trichloroethylene (TCE) is a lipophilic solvent rapidly absorbed and metabolized via oxidation and conjugation to a variety of metabolites that cause toxicity to several internal targets. Increases in liver weight (hepatomegaly) have been reported to occur quickly in rodents after TCE exposure, with liver tumor induction reported in mice after long-term exposure. An integrated dataset for gavage and inhalation TCE exposure and oral data for exposure to two of its oxidative metabolites (TCA and DCA) was used",Toxicology and applied pharmacology,"M V Evans, W A Chiu, M S Okino, J C Caldwell"," National Center for Environmental Assessment, Office of Research and Development, US Environmental Protection Agency, Washington, DC 20460, USA. evans.marina@epa.gov",2009 May;236(3):329-40,10.1016/j.taap.2009.02.013
19254012,20090401,article,"xref,mesh","Administration, Oral,Animals,Autoimmune Diseases,CD4-Positive T-Lymphocytes,Chemical and Drug Induced Liver Injury,Environmental Pollutants,Female,Gene Expression Regulation,Hepatitis, Autoimmune,Liver,Mice,Mice, Inbred MRL lpr,Oligonucleotide Array Sequence Analysis,Oxidative Stress,Principal Component Analysis,Trichloroethylene","administration &amp; dosage,chemically induced,drug effects,immunology,metabolism,pathology,toxicity","D014241 Q000633 NY,D056486 Q000378 NN,D001327 Q000378 NN,D008099 Q000473 NN,D004785 Q000008 NN,D015496 Q000276 NN,D001327 Q000139 NY,D018384 Q000187 NN,D056486 Q000473 NN,D019693 Q000378 NN,D001327 Q000276 NN,D008099 Q000378 NY,D004785 Q000633 NY,D056486 Q000276 NY,D019693 Q000276 NN,D014241 Q000008 NN,D008099 Q000187 NN","6137,6575","53789780,127838299,129735795",Delineating liver events in trichloroethylene-induced autoimmune hepatitis.,"Exposure to the environmental pollutant trichloroethylene (TCE) has been linked to autoimmune disease development in humans. Chronic (32-week) low-level exposure to TCE has been shown to promote autoimmune hepatitis in association with CD4(+) T cell activation in autoimmune-prone MRL+/+ mice. MRL+/+ mice are usually thought of as a model of systemic lupus rather than an organ-specific disease such as autoimmune hepatitis. Consequently, the present study examined gene expression and metabolites to delineate ",Chemical research in toxicology,"Kathleen M Gilbert, Beata Przybyla, Neil R Pumford, Tao Han, James Fuscoe, Laura K Schnackenberg, Ricky D Holland, Jason C Doss, Lee Ann Macmillan-Crow, Sarah J Blossom"," Department of Microbiology and Immunology, University of Arkansas for Medical Sciences, Arkansas Children's Hospital Research Institute, Little Rock, Arkansas 72202, USA. gilbertkathleenm@uams.edu",2009 Apr;22(4):626-32,10.1021/tx800409r
