9570495,19980301,article,mesh,"Alanine Transaminase,Animals,Aspartate Aminotransferases,Carbon Tetrachloride,Cell Death,Epoprostenol,Female,Liver,Liver Regeneration,Rats,Rats, Wistar","cytology,drug effects,metabolism,pharmacology,physiology,toxicity","D001219 Q000378 NN,D011464 Q000494 NY,D002251 Q000633 NN,D008115 Q000502 NY,D001219 Q000187 NN,D000410 Q000378 NN,D000410 Q000187 NN,D008099 Q000187 NN,D008099 Q000166 NY","5943,5280427,5282411,6364626,24868263,134692583",NULL,Possible role of endogenous prostacyclin in the maintenance of hepatic integrity in rat.,"Exogenously administered prostaglandins are reported to be involved in hepatic regeneration, i.e. they hinder liver cell injury and cell-death induced by different toxic noxae. In the pertinent literature no data are available regarding the role of endogenous (tissue) prostaglandins in hepatotoxic processes. In subchronic carbon-tetrachloride intoxication (800 mg/kg twice a week, s.c., for 12 weeks) the endogenous prostacyclin level showed a transient and significant elevation signalling (similarly to the g",Experimental and toxicologic pathology : official journal of the Gesellschaft fur Toxikologische Pathologie,G A Balint," Department of Neurology and Psychiatry, Albert Szent-Györgyi Medical University, Szeged, Hungary.",1998 Mar;50(1):9-11,10.1016/s0940-2993(98)80051-1
11891529,20020401,review,"xref,mesh","Animals,Anti-Inflammatory Agents, Non-Steroidal,Benzopyrans,Body Weight,Carbon Tetrachloride,Chemical and Drug Induced Liver Injury,Concanavalin A,Mice,Propionates,Wasting Syndrome","adverse effects,drug effects,drug therapy,metabolism,pharmacology","D056486 Q000378 NN,D001835 Q000187 NY,D011422 Q000494 NY,D001578 Q000494 NY,D002251 Q000009 NN,D019282 Q000188 NN,D003208 Q000009 NN,D000894 Q000494 NY,D019282 Q000378 NN,D056486 Q000188 NY","4888,5943",129548391,NSAID zaltoprofen improves the decrease in body weight in rodent sickness behavior models: proposed new applications of NSAIDs (Review).,"In infectious diseases and during inflammation, anorexia, loss of body weight, malaise, fatigue and depression are induced. These symptoms are correctively called 'sickness behaviors', and the central actions of cytokines play a role in their induction. The loss of body weight in cancer cachexia is also a result of development of sickness behaviors. It has been reported that the administration of NSAID ibuprofen to patients with cancer cachexia improves the loss in body weight. We studied the effect of NSAI",International journal of molecular medicine,Toshihiro Okamoto," Research Laboratories, Nippon Chemiphar Co. Ltd., Saitama 341-0005, Japan.",2002 Apr;9(4):369-72,NULL
15683547,20050101,article,"xref,mesh","Animals,Antioxidants,Carbon Tetrachloride,Carbon Tetrachloride Poisoning,Citrus,Drug Interactions,Flavonoids,Glutathione,Hesperidin,Kidney,Liver,Oxidative Stress,Rats,Rats, Wistar,Thiobarbituric Acid Reactive Substances","chemistry,drug effects,drug therapy,metabolism,pharmacology,therapeutic use,toxicity","D008099 Q000187 NY,D002251 Q000633 NY,D007668 Q000378 NN,D000975 Q000378 NN,D007668 Q000187 NY,D002252 Q000188 NN,D006569 Q000627 NN,D006569 Q000494 NY,D008099 Q000378 NN,D018384 Q000187 NY,D005978 Q000378 NN,D017392 Q000378 NN,D002957 Q000737 NY","51,176,248,263,588,602,767,1049,1176,3594,5196,5943,5950,5960,6049,6212,6365,6371,7244,7913,8778,10621,10964,67519,73318,76700,124886,442439,1268265,5176753,5281613,10198308,57459987,135440064","127573844,127638306,127719861,127788218,128039096,128047904,128329009,128364298,128392536,128415257,128418105,128423325,128444182,128530390,128625518,128626412,128809288,129045994,129046629,129046631,129071275,129192846,129287822,129445658,129548391,129627858,129735276,129794333,129880907,135745781,136262567,248127128","Hesperidin, a citrus bioflavonoid, decreases the oxidative stress produced by carbon tetrachloride in rat liver and kidney.","BACKGROUND: CCl4 is a well-established hepatotoxin inducing liver injury by producing free radicals. Exposure to CCl4 also induces acute and chronic renal injuries. The present study was designed to establish the protective effect of hesperidin (HDN), a citrus bioflavonoid, on CCl4-induced oxidative stress and resultant dysfunction of rat liver and kidney. METHODS: Animals were pretreated with HDN (100 and 200 mg/kg orally) for one week and then challenged with CCl4 (2 ml/kg/s.c.) in olive oil. Rats were sa",BMC pharmacology,"Naveen Tirkey, Sangeeta Pilkhwal, Anurag Kuhad, Kanwaljit Chopra"," Pharmacology division, University Institute of Pharmaceutical Sciences, Panjab University, Chandigarh-160014, India. naveentirkey@rediffmail.com",2005 Jan;5(?):2,10.1186/1471-2210-5-2
16810758,20060707,article,xref,"Animals,Antioxidants,Carbon Tetrachloride Poisoning,Female,Kidney,Lipid Peroxidation,Liver,Oxidative Stress,Plant Extracts,Rats,Rats, Sprague-Dawley,Viscum","drug effects,drug therapy,pharmacokinetics,pharmacology,therapeutic use","D008099 Q000187 NY,D010936 Q000627 NN,D007668 Q000187 NY,D002252 Q000188 NN,D000975 Q000494 NN,D015227 Q000187 NN,D018384 Q000187 NY,D010936 Q000493 NN,D010936 Q000494 NY","5943,10964,73318,124886,135440064","128039096,129192846,129456661,129548391,129627858",Mistletoe alkali inhibits peroxidation in rat liver and kidney.,"AIM: To explore the antioxidant and free radical scavenger properties of mistletoe alkali (MA). METHODS: The antioxidant effect of mistletoe alkali on the oxidative stress induced by carbon tetrachloride (CCl4) in rats was investigated. The rats were divided into four groups (n = 8): CCl4-treated group (1 mL/kg body weight), MA -treated group (90 mg/kg), CCl4+MA-treated group and normal control group. After 4 wk of treatment, the level of malondialdehyde (MDA), a lipid peroxidation product (LPO) was measure",World journal of gastroenterology,"Zheng-Ming Shi, Ping Feng, Dong-Qiao Jiang, Xue-Jiang Wang"," Beijing Jishuitan Hospital, China.",2006 Jul;12(25):4052-5,10.3748/wjg.v12.i25.4052
17112692,20070207,article,"xref,mesh","Animals,Area Under Curve,Calorimetry, Differential Scanning,Carbon Tetrachloride Poisoning,Catalase,Chemical and Drug Induced Liver Injury,Curcumin,Glutathione,Glutathione Peroxidase,Glutathione Reductase,Glutathione Transferase,Half-Life,Male,Phosphatidylcholines,Rats,Rats, Wistar,Solubility,Superoxide Dismutase,Thiobarbituric Acid Reactive Substances","administration &amp; dosage,chemistry,drug therapy,metabolism,pharmacokinetics,pharmacology","D002252 Q000378 NN,D056486 Q000378 NN,D010713 Q000494 NY,D003474 Q000008 NN,D003474 Q000737 NN,D005979 Q000378 NN,D010713 Q000737 NN,D002252 Q000188 NY,D005980 Q000378 NN,D005982 Q000378 NN,D056486 Q000188 NY,D005978 Q000378 NN,D017392 Q000378 NN,D013482 Q000378 NN,D003474 Q000493 NY,D002374 Q000378 NN","2889,5943,124886,969516,1268265","129192846,129287822,129467351,129548391","Curcumin-phospholipid complex: Preparation, therapeutic evaluation and pharmacokinetic study in rats.",A novel formulation of curcumin in combination with the phospholipids was developed to overcome the limitation of absorption and to investigate the protective effect of curcumin-phospholipid complex on carbon tetrachloride induced acute liver damage in rats. The antioxidant activity of curcumin-phospholipid complex (equivalent of curcumin 100 and 200 mg/kg body weight) and free curcumin (100 and 200 mg/kg body weight) was evaluated by measuring various enzymes in oxidative stress condition. Curcumin-phospho,International journal of pharmaceutics,"Kuntal Maiti, Kakali Mukherjee, Arunava Gantait, Bishnu Pada Saha, Pulok K Mukherjee"," School of Natural Product Studies, Department of Pharmaceutical Technology, Jadavpur University, Kolkata 700 032, India.",2007 Feb;330(?):155-63,10.1016/j.ijpharm.2006.09.025
17125873,20070201,article,"xref,mesh","Aldehydes,Animals,Carbon Tetrachloride,Chemical and Drug Induced Liver Injury,Chemokine CCL2,Cytokines,Gene Deletion,Liver,Mice,Mice, Knockout,Neutrophils,Oxidative Stress,Reactive Oxygen Species","analysis,drug effects,genetics,immunology,metabolism,pathology,prevention &amp; control,toxicity","D018932 Q000235 NY,D008099 Q000473 NN,D017382 Q000032 NN,D002251 Q000633 NN,D016207 Q000378 NN,D017382 Q000378 NN,D056486 Q000517 NN,D056486 Q000235 NY,D016207 Q000235 NN,D000447 Q000032 NN,D018384 Q000235 NY,D056486 Q000276 NY,D008099 Q000187 NN","5943,156288,5283344","53789485,128592556,129548391",Prevention of severe toxic liver injury and oxidative stress in MCP-1-deficient mice.,"BACKGROUND/AIMS: Administration of carbon tetrachloride determines liver injury, inflammation and oxidative stress, but the molecular mechanisms of damage are only partially understood. In this study, we investigated the development of acute toxic damage in mice lacking monocyte chemoattractant protein-1 (MCP-1), a chemokine which recruits monocytes and activated lymphocytes. METHODS: Mice with targeted deletion of the MCP-1 gene and wild type controls were administered a single intragastric dose of carbon ",Journal of hepatology,"Elena Zamara, Sara Galastri, Sara Aleffi, Ilaria Petrai, Manuela Aragno, Raffaella Mastrocola, Erica Novo, Cristiana Bertolani, Stefano Milani, Francesco Vizzutti, Alessandro Vercelli, Massimo Pinzani, Giacomo Laffi, Giorgio LaVilla, Maurizio Parola, Fabio Marra"," Dipartimento di Medicina e Oncologia Sperimentale, University of Turin, Italy.",2007 Feb;46(2):230-8,10.1016/j.jhep.2006.09.007
17140450,20060101,article,"xref,mesh","Agar,Alanine Transaminase,Animals,Antioxidants,Aspartate Aminotransferases,Carbon Tetrachloride Poisoning,Cell Line,Glutathione Peroxidase,Hepatocytes,Humans,Liver,Malondialdehyde,Oligosaccharides,Oxidative Stress,Rats,Rats, Wistar,Reactive Oxygen Species,Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization,Superoxide Dismutase","blood,chemistry,drug effects,metabolism,pharmacology,prevention &amp; control","D008315 Q000378 NN,D008099 Q000187 NY,D005979 Q000378 NN,D000362 Q000737 NN,D018384 Q000187 NN,D001219 Q000097 NN,D017382 Q000378 NN,D002252 Q000517 NN,D009844 Q000494 NY,D000975 Q000494 NY,D000410 Q000097 NN,D022781 Q000187 NN,D013482 Q000378 NN","602,679,702,5143,5943,5960,5962,5988,10964,33032,124886,439357,54226752,57323795,71571511","127638306,127683186,127700385,128141778,128368395,128482492,129019136,129046631,129192846,129548391,129583715,129621445,129627858,136324663",Antioxidant activity and hepatoprotective potential of agaro-oligosaccharides in vitro and in vivo.,"BACKGROUND: Agaro-oligosaccharides derived from red seaweed polysaccharide have been reported to possess antioxidant activity. In order to assess the live protective effects of agar-oligosaccharides, we did both in vitro and in vivo studies based on own-made agaro-oligosaccharides, and the structural information of this oligosaccharide was also determined. METHOD: Structure of agaro-oligosaccharides prepared with acid hydrolysis on agar was confirmed by matrix-assisted ultraviolet laser desorption ionizatio",Nutrition journal,"Haimin Chen, Xiaojun Yan, Peng Zhu, Jing Lin"," Key Laboratory of Marine Biotechnology, Ningbo University, Ningbo, 315211, PR China. haiminch75@yahoo.com.cn",2006 Jan;5(?):31,10.1186/1475-2891-5-31
17383825,20070601,article,"xref,mesh","Active Transport, Cell Nucleus,Animals,Anti-Inflammatory Agents, Non-Steroidal,Antioxidants,Biomarkers,Carbon Tetrachloride,Carbon Tetrachloride Poisoning,Cell Nucleus,Cholestasis,Curcumin,Cytokines,Inflammation Mediators,Liver,Male,NF-kappa B,Necrosis,Oxidative Stress,Rats,Rats, Wistar","chemically induced,drug effects,injuries,metabolism,pathology,pharmacology,prevention &amp; control,secretion,toxicity","D002467 Q000378 NY,D008099 Q000473 NN,D008099 Q000293 NN,D002252 Q000378 NY,D000894 Q000494 NN,D016207 Q000557 NY,D002251 Q000633 NN,D018836 Q000378 NY,D002779 Q000473 NN,D002252 Q000517 NN,D021581 Q000187 NN,D002467 Q000473 NN,D016328 Q000378 NY,D002779 Q000378 NN,D008099 Q000378 NY,D018384 Q000187 NY,D002252 Q000473 NN,D002779 Q000139 NN,D003474 Q000494 NY,D009336 Q000473 NN,D000975 Q000494 NY,D015415 Q000378 NN,D009336 Q000378 NN,D009336 Q000139 NN","602,2889,5943,969516","53788771,53789485,129046631,129467351,129548391","Curcumin protects against acute liver damage in the rat by inhibiting NF-kappaB, proinflammatory cytokines production and oxidative stress.","Curcumin, an anti-inflammatory and antioxidant compound, was evaluated for its ability to suppress acute carbon tetrachloride-induced liver damage. Acute hepatotoxicity was induced by oral administration of CCl4 (4 g/kg, p.o.). Curcumin treatment (200 mg/kg, p.o.) was given before and 2 h after CCl4 administration. Indicators of necrosis (alanine aminotransferase) and cholestasis (gamma-glutamyl transpeptidase and bilirubins) resulted in significant increases after CCl4 intoxication, but these effects were ",Biochimica et biophysica acta,"Karina Reyes-Gordillo, José Segovia, Mineko Shibayama, Paula Vergara, Mario G Moreno, Pablo Muriel"," Sección Externa de Farmacología, Cinvestav-IPN., Apdo. Postal 14-740. México 07000, D.F. Mexico.",2007 Jun;1770(6):989-96,10.1016/j.bbagen.2007.02.004
17397132,20070801,article,"xref,mesh","Animals,Carbon Tetrachloride,Carbon Tetrachloride Poisoning,Female,Inhibitory Concentration 50,Lipid Peroxidation,Male,Mice,Mice, Inbred BALB C,Oxidative Stress,Petroselinum,Plant Extracts,Plant Leaves,Plant Roots","chemistry,drug effects,drug therapy,pharmacology,toxicity","D010936 Q000737 NN,D002251 Q000633 NY,D010936 Q000494 NN,D028528 Q000737 NY,D002252 Q000188 NY,D015227 Q000187 NN,D018384 Q000187 NY,D018517 Q000737 NN,D018515 Q000737 NN",5943,129548391,"Effect of parsley (Petroselinum crispum (Mill.) Nym. ex A.W. Hill, Apiaceae) extracts on some biochemical parameters of oxidative stress in mice treated with CCl(4).","The in vitro and in vivo antioxidant activity of different extracts of leaves and root of parsley (Petroselinum crispum (Mill.) Nym. ex A.W. Hill, Apiaceae) were studied. Free radical scavenging capacity (RSC) was evaluated measuring the scavenging activity on the 2,2-diphenyl-1-picrylhydrazil (DPPH) and OH radicals. Also, the effects on lipid peroxidation (LP) were evaluated. The results obtained showed that all examined extracts act as good scavengers of DPPH and OH radicals and reduce the intensity of LP",Phytotherapy research : PTR,"Mira Popović, Biljana Kaurinović, Vida Jakovljević, Neda Mimica-Dukic, Marija Bursać"," Department of Chemistry, Faculty of Natural Sciences, University of Novi Sad, Serbia and Montenegro. popovic@ih.ns.ac.yu",2007 Aug;21(8):717-23,10.1002/ptr.2134
19488682,20100101,article,"xref,mesh","Animals,Carbon Tetrachloride,Carbon Tetrachloride Poisoning,Dietary Supplements,Liver,Liver Cirrhosis,Male,Mice,Mice, Inbred C57BL,Reference Standards,Selenium","administration &amp; dosage,chemically induced,drug effects,injuries,pharmacology,toxicity","D008099 Q000187 NY,D008099 Q000293 NN,D012643 Q000494 NY,D002251 Q000633 YN,D008103 Q000139 NN,D012643 Q000008 NN","5943,10964,6326970,25087178","129548391,129627858",Selenium supplementation decreases hepatic fibrosis in mice after chronic carbon tetrachloride administration.,"Oxidative stress stimulates fibrogenesis, and selenium (Se) has antioxidant properties. This study determined whether Se supplementation affects CCl(4)-induced liver injury and fibrosis. Mice were administered CCl(4) over 4 weeks, while controls received olive oil. Se was provided as sodium selenite in the drinking water. Se increased liver Se-dependent glutathione peroxidase activity and decreased liver malondialdehyde after CCl(4). Se decreased liver inflammation but not necrosis caused by CCl(4). Se incr",Biological trace element research,"Ming Ding, James J Potter, Xiaopu Liu, Michael S Torbenson, Esteban Mezey"," Department of Medicine, The Johns Hopkins University School of Medicine, Baltimore, MD 21205-2195, USA.",2010 Jan;133(1):83-97,10.1007/s12011-009-8414-x
19808650,20091101,article,"xref,mesh","Animals,Apoptosis,Biomarkers,Carbon Tetrachloride,Caspases,Disease Progression,Fibrosis,Hepatocytes,Lipid Peroxidation,Male,Mice,Mice, Inbred C57BL,Mice, Transgenic,Mitochondria, Liver,Oxidative Stress,Proto-Oncogene Proteins c-bcl-2","cytology,drug effects,genetics,metabolism,pathology,physiology,physiopathology,toxicity","D019253 Q000235 NN,D022781 Q000473 NY,D019253 Q000378 NN,D017209 Q000187 NN,D005355 Q000503 NN,D005355 Q000473 NN,D002251 Q000633 NN,D008930 Q000187 YN,D022781 Q000166 NY,D020169 Q000378 NN,D015415 Q000378 NN,D022781 Q000187 NN,D008930 Q000473 YN,D008930 Q000378 YN,D022781 Q000502 NN,D005355 Q000378 NN",5943,129548391,Protection against hepatocyte mitochondrial dysfunction delays fibrosis progression in mice.,"Accumulating evidence indicates that oxidative stress is involved in the physiopathology of liver fibrogenesis. However, amid the global context of hepatic oxidative stress, the specific role of hepatocyte mitochondrial dysfunction in the fibrogenic process is still unknown. The aim of this study was to determine whether a targeted protection of hepatocytes against mitochondrial dysfunction could modulate fibrosis progression. We induced liver fibrogenesis by chronic carbon tetrachloride treatment (3 or 6 w",The American journal of pathology,"Claudia Mitchell, Marie-Anne Robin, Alicia Mayeuf, Meriem Mahrouf-Yorgov, Abdellah Mansouri, Marie Hamard, Dominique Couton, Bernard Fromenty, Hélène Gilgenkrantz"," Institut Cochin, Université Paris Descartes, Centre National de la Recherche Scientifique, Fance.",2009 Nov;175(5):1929-37,10.2353/ajpath.2009.090332
